Random atoms - written for Asker 

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

10233 1 24.276000000000003 -11.886428514017119 77.2318981068131
10234 1 26.299000000000003 -10.1344591221612 78.2433981068131
10235 1 26.299000000000003 -12.897928514017119 78.98386749866903
10236 1 24.276000000000003 -11.1459591221612 79.99536749866903
10237 1 24.276000000000003 -13.909428514017119 80.73583689052494
10238 1 26.299000000000003 -12.1574591221612 81.74733689052493
10239 1 26.299000000000003 -14.920928514017119 82.48780628238086
10240 1 24.276000000000003 -13.1689591221612 83.49930628238086
10241 1 24.276000000000003 28.031510269694714 16.183999999999997
10242 1 26.299000000000003 29.783479661550633 17.195499999999996
10243 1 26.299000000000003 27.020010269694716 17.935969391855917
10244 1 24.276000000000003 28.771979661550635 18.94746939185592
10245 1 24.276000000000003 26.008510269694714 19.687938783711836
10246 1 26.299000000000003 27.760479661550633 20.699438783711834
10247 1 26.299000000000003 24.997010269694712 21.439908175567755
10248 1 24.276000000000003 26.748979661550635 22.451408175567757
10249 1 24.276000000000003 23.985510269694714 23.191877567423674
10250 1 26.299000000000003 25.737479661550633 24.203377567423672
10251 1 26.299000000000003 22.974010269694716 24.943846959279593
10252 1 24.276000000000003 24.725979661550635 25.955346959279595
10253 1 24.276000000000003 21.962510269694715 26.695816351135516
10254 1 26.299000000000003 23.714479661550634 27.707316351135518
10255 1 26.299000000000003 20.951010269694713 28.447785742991435
10256 1 24.276000000000003 22.702979661550636 29.459285742991437
10257 1 24.276000000000003 19.939510269694715 30.199755134847354
10258 1 26.299000000000003 21.691479661550634 31.211255134847356
10259 1 26.299000000000003 18.928010269694717 31.951724526703273
10260 1 24.276000000000003 20.679979661550636 32.96322452670327
10261 1 24.276000000000003 17.916510269694715 33.703693918559196
10262 1 26.299000000000003 19.668479661550634 34.715193918559194
10263 1 26.299000000000003 16.905010269694714 35.45566331041512
10264 1 24.276000000000003 18.656979661550636 36.46716331041512
10265 1 24.276000000000003 15.893510269694715 37.207632702271034
10266 1 26.299000000000003 17.645479661550635 38.21913270227103
10267 1 26.299000000000003 14.882010269694716 38.95960209412696
10268 1 24.276000000000003 16.633979661550637 39.971102094126955
10269 1 24.276000000000003 13.870510269694716 40.71157148598287
10270 1 26.299000000000003 15.622479661550635 41.72307148598287
10271 1 26.299000000000003 12.859010269694716 42.463540877838795
10272 1 24.276000000000003 14.610979661550635 43.475040877838794
10273 1 24.276000000000003 11.847510269694716 44.21551026969471
10274 1 26.299000000000003 13.599479661550635 45.22701026969471
10275 1 26.299000000000003 10.836010269694716 45.967479661550634
10276 1 24.276000000000003 12.587979661550635 46.97897966155063
10277 1 24.276000000000003 9.824510269694716 47.71944905340655
10278 1 26.299000000000003 11.576479661550636 48.73094905340655
10279 1 26.299000000000003 8.813010269694717 49.47141844526247
10280 1 24.276000000000003 10.564979661550636 50.48291844526247
10281 1 24.276000000000003 7.801510269694717 51.22338783711839
10282 1 26.299000000000003 9.553479661550636 52.234887837118386
10283 1 26.299000000000003 6.790010269694717 52.97535722897431
10284 1 24.276000000000003 8.541979661550636 53.98685722897431
10285 1 24.276000000000003 5.778510269694717 54.727326620830226
10286 1 26.299000000000003 7.530479661550636 55.738826620830224
10287 1 26.299000000000003 4.767010269694717 56.47929601268615
10288 1 24.276000000000003 6.518979661550636 57.49079601268615
10289 1 24.276000000000003 3.7555102696947174 58.23126540454207
10290 1 26.299000000000003 5.5074796615506365 59.24276540454207
10291 1 26.299000000000003 2.7440102696947175 59.983234796397994
10292 1 24.276000000000003 4.495979661550637 60.99473479639799
10293 1 24.276000000000003 1.7325102696947177 61.73520418825391
10294 1 26.299000000000003 3.4844796615506373 62.74670418825391
10295 1 26.299000000000003 0.7210102696947178 63.48717358010983
10296 1 24.276000000000003 2.4729796615506374 64.49867358010982
10297 1 24.276000000000003 -0.290489730305282 65.23914297196575
10298 1 26.299000000000003 1.4614796615506376 66.25064297196575
10299 1 26.299000000000003 -1.3019897303052819 66.99111236382167
10300 1 24.276000000000003 0.44997966155063773 68.00261236382167
10301 1 24.276000000000003 -2.3134897303052817 68.74308175567758
10302 1 26.299000000000003 -0.5615203384493621 69.75458175567758
10303 1 26.299000000000003 -3.3249897303052816 70.4950511475335
10304 1 24.276000000000003 -1.573020338449362 71.5065511475335
10305 1 24.276000000000003 -4.336489730305281 72.24702053938942
10306 1 26.299000000000003 -2.584520338449362 73.25852053938942
10307 1 26.299000000000003 -5.347989730305281 73.99898993124535
10308 1 24.276000000000003 -3.5960203384493616 75.01048993124535
10309 1 24.276000000000003 -6.359489730305281 75.75095932310127
10310 1 26.299000000000003 -4.607520338449362 76.76245932310127
10311 1 26.299000000000003 -7.370989730305281 77.50292871495719
10312 1 24.276000000000003 -5.619020338449362 78.51442871495719
10313 1 24.276000000000003 -8.38248973030528 79.2548981068131
10314 1 26.299000000000003 -6.630520338449362 80.2663981068131
10315 1 26.299000000000003 -9.39398973030528 81.00686749866902
10316 1 24.276000000000003 -7.6420203384493615 82.01836749866902
10317 1 24.276000000000003 -10.40548973030528 82.75883689052495
10318 1 26.299000000000003 -8.653520338449361 83.77033689052494
10319 1 26.299000000000003 -11.41698973030528 84.51080628238087
10320 1 24.276000000000003 -9.665020338449361 85.52230628238087
10321 1 24.276000000000003 31.535449053406552 18.206999999999997
10322 1 26.299000000000003 33.287418445262475 19.2185
10323 1 26.299000000000003 30.523949053406554 19.958969391855916
10324 1 24.276000000000003 32.27591844526247 20.970469391855918
10325 1 24.276000000000003 29.512449053406552 21.710938783711835
10326 1 26.299000000000003 31.26441844526247 22.722438783711837
10327 1 26.299000000000003 28.50094905340655 23.462908175567755
10328 1 24.276000000000003 30.252918445262473 24.474408175567756
10329 1 24.276000000000003 27.489449053406553 25.214877567423677
10330 1 26.299000000000003 29.24141844526247 26.226377567423675
10331 1 26.299000000000003 26.477949053406554 26.966846959279597
10332 1 24.276000000000003 28.229918445262474 27.978346959279598
10333 1 24.276000000000003 25.466449053406553 28.718816351135516
10334 1 26.299000000000003 27.218418445262472 29.730316351135514
10335 1 26.299000000000003 24.45494905340655 30.470785742991435
10336 1 24.276000000000003 26.206918445262474 31.482285742991436
10337 1 24.276000000000003 23.443449053406553 32.222755134847354
10338 1 26.299000000000003 25.195418445262472 33.23425513484735
10339 1 26.299000000000003 22.431949053406555 33.97472452670328
10340 1 24.276000000000003 24.183918445262474 34.986224526703275
10341 1 24.276000000000003 21.420449053406553 35.72669391855919
10342 1 26.299000000000003 23.172418445262473 36.73819391855919
10343 1 26.299000000000003 20.408949053406552 37.478663310415115
10344 1 24.276000000000003 22.160918445262475 38.49016331041511
10345 1 24.276000000000003 19.397449053406554 39.23063270227103
10346 1 26.299000000000003 21.149418445262473 40.24213270227103
10347 1 26.299000000000003 18.385949053406556 40.98260209412695
10348 1 24.276000000000003 20.137918445262475 41.99410209412695
10349 1 24.276000000000003 17.374449053406554 42.73457148598287
10350 1 26.299000000000003 19.126418445262473 43.74607148598287
10351 1 26.299000000000003 16.362949053406552 44.48654087783879
10352 1 24.276000000000003 18.114918445262475 45.49804087783879
10353 1 24.276000000000003 15.351449053406554 46.238510269694714
10354 1 26.299000000000003 17.103418445262474 47.25001026969471
10355 1 26.299000000000003 14.339949053406555 47.99047966155064
10356 1 24.276000000000003 16.091918445262476 49.001979661550635
10357 1 24.276000000000003 13.328449053406555 49.74244905340655
10358 1 26.299000000000003 15.080418445262474 50.75394905340655
10359 1 26.299000000000003 12.316949053406555 51.494418445262475
10360 1 24.276000000000003 14.068918445262474 52.50591844526247
10361 1 24.276000000000003 11.305449053406555 53.24638783711839
10362 1 26.299000000000003 13.057418445262474 54.25788783711839
10363 1 26.299000000000003 10.293949053406555 54.998357228974314
10364 1 24.276000000000003 12.045918445262474 56.00985722897431
10365 1 24.276000000000003 9.282449053406555 56.75032662083023
10366 1 26.299000000000003 11.034418445262475 57.76182662083023
10367 1 26.299000000000003 8.270949053406556 58.50229601268615
10368 1 24.276000000000003 10.022918445262475 59.51379601268615
10369 1 24.276000000000003 7.259449053406556 60.25426540454207
10370 1 26.299000000000003 9.011418445262475 61.265765404542066
10371 1 26.299000000000003 6.247949053406556 62.00623479639799
10372 1 24.276000000000003 7.999918445262475 63.01773479639799
10373 1 24.276000000000003 5.236449053406556 63.758204188253906
10374 1 26.299000000000003 6.988418445262475 64.76970418825391
10375 1 26.299000000000003 4.224949053406556 65.51017358010982
10376 1 24.276000000000003 5.976918445262475 66.52167358010982
10377 1 24.276000000000003 3.2134490534065563 67.26214297196574
10378 1 26.299000000000003 4.9654184452624754 68.27364297196574
10379 1 26.299000000000003 2.2019490534065564 69.01411236382167
10380 1 24.276000000000003 3.953918445262476 70.02561236382166
10381 1 24.276000000000003 1.1904490534065566 70.76608175567759
10382 1 26.299000000000003 2.942418445262476 71.77758175567759
10383 1 26.299000000000003 0.17894905340655676 72.51805114753351
10384 1 24.276000000000003 1.9309184452624764 73.52955114753351
10385 1 24.276000000000003 -0.8325509465934431 74.27002053938942
10386 1 26.299000000000003 0.9194184452624765 75.28152053938942
10387 1 26.299000000000003 -1.844050946593443 76.02198993124534
10388 1 24.276000000000003 -0.09208155473752333 77.03348993124534
10389 1 24.276000000000003 -2.8555509465934428 77.77395932310127
10390 1 26.299000000000003 -1.1035815547375232 78.78545932310126
10391 1 26.299000000000003 -3.8670509465934426 79.52592871495719
10392 1 24.276000000000003 -2.115081554737523 80.53742871495719
10393 1 24.276000000000003 -4.8785509465934425 81.2778981068131
10394 1 26.299000000000003 -3.126581554737523 82.2893981068131
10395 1 26.299000000000003 -5.890050946593442 83.02986749866902
10396 1 24.276000000000003 -4.138081554737523 84.04136749866902
10397 1 24.276000000000003 -6.901550946593442 84.78183689052494
10398 1 26.299000000000003 -5.149581554737523 85.79333689052494
10399 1 26.299000000000003 -7.913050946593442 86.53380628238087
10400 1 24.276000000000003 -6.161081554737523 87.54530628238086
10401 1 24.276000000000003 35.03938783711839 20.229999999999997
10402 1 26.299000000000003 36.79135722897431 21.241499999999995
10403 1 26.299000000000003 34.02788783711839 21.981969391855916
10404 1 24.276000000000003 35.77985722897431 22.993469391855918
10405 1 24.276000000000003 33.01638783711839 23.733938783711835
10406 1 26.299000000000003 34.76835722897431 24.745438783711833
10407 1 26.299000000000003 32.00488783711839 25.485908175567754
10408 1 24.276000000000003 33.756857228974305 26.497408175567756
10409 1 24.276000000000003 30.99338783711839 27.237877567423673
10410 1 26.299000000000003 32.745357228974314 28.24937756742367
10411 1 26.299000000000003 29.981887837118393 28.989846959279593
10412 1 24.276000000000003 31.733857228974312 30.001346959279594
10413 1 24.276000000000003 28.97038783711839 30.741816351135515
10414 1 26.299000000000003 30.72235722897431 31.753316351135517
10415 1 26.299000000000003 27.95888783711839 32.493785742991435
10416 1 24.276000000000003 29.710857228974312 33.50528574299143
10417 1 24.276000000000003 26.94738783711839 34.24575513484736
10418 1 26.299000000000003 28.69935722897431 35.257255134847355
10419 1 26.299000000000003 25.935887837118393 35.99772452670328
10420 1 24.276000000000003 27.687857228974313 37.00922452670328
10421 1 24.276000000000003 24.924387837118392 37.749693918559196
10422 1 26.299000000000003 26.67635722897431 38.761193918559194
10423 1 26.299000000000003 23.91288783711839 39.50166331041512
10424 1 24.276000000000003 25.664857228974313 40.513163310415116
10425 1 24.276000000000003 22.901387837118392 41.253632702271034
10426 1 26.299000000000003 24.65335722897431 42.26513270227103
10427 1 26.299000000000003 21.889887837118394 43.00560209412696
10428 1 24.276000000000003 23.641857228974313 44.017102094126955
10429 1 24.276000000000003 20.878387837118392 44.75757148598287
10430 1 26.299000000000003 22.63035722897431 45.76907148598287
10431 1 26.299000000000003 19.86688783711839 46.509540877838795
10432 1 24.276000000000003 21.618857228974314 47.52104087783879
10433 1 24.276000000000003 18.855387837118393 48.26151026969471
10434 1 26.299000000000003 20.607357228974312 49.27301026969471
10435 1 26.299000000000003 17.843887837118395 50.01347966155063
10436 1 24.276000000000003 19.595857228974314 51.02497966155063
10437 1 24.276000000000003 16.832387837118393 51.76544905340655
10438 1 26.299000000000003 18.584357228974312 52.77694905340655
10439 1 26.299000000000003 15.820887837118393 53.51741844526247
10440 1 24.276000000000003 17.572857228974314 54.52891844526247
10441 1 24.276000000000003 14.809387837118393 55.26938783711839
10442 1 26.299000000000003 16.561357228974313 56.280887837118385
10443 1 26.299000000000003 13.797887837118394 57.02135722897431
10444 1 24.276000000000003 15.549857228974313 58.03285722897431
10445 1 24.276000000000003 12.786387837118394 58.773326620830225
10446 1 26.299000000000003 14.538357228974313 59.78482662083022
10447 1 26.299000000000003 11.774887837118394 60.52529601268615
10448 1 24.276000000000003 13.526857228974313 61.536796012686146
10449 1 24.276000000000003 10.763387837118394 62.277265404542064
10450 1 26.299000000000003 12.515357228974313 63.28876540454206
10451 1 26.299000000000003 9.751887837118394 64.02923479639799
10452 1 24.276000000000003 11.503857228974313 65.04073479639798
10453 1 24.276000000000003 8.740387837118394 65.78120418825391
10454 1 26.299000000000003 10.492357228974313 66.79270418825391
10455 1 26.299000000000003 7.728887837118394 67.53317358010983
10456 1 24.276000000000003 9.480857228974314 68.54467358010983
10457 1 24.276000000000003 6.717387837118395 69.28514297196574
10458 1 26.299000000000003 8.469357228974314 70.29664297196574
